7.490999771165662,21.27201335377227,19.804934146928126
7.492999771260657,21.278758349651962,19.77458445484676
7.494999771355652,21.277540491202714,19.78088907790004
7.496999771450647,21.281245744315513,19.7799953672467
7.498999771545642,21.284495478874987,19.775845193111127
7.500999771640637,21.28516587148086,19.778479052651193
7.502999771735632,21.2824702907926,19.783943768893142
7.504999771830627,21.280010413904712,19.777007375391243
7.506999771925622,21.276427508479998,19.76802451685223
7.5089997720206165,21.274063067043368,19.76204827795068
7.510999772115611,21.276945659816157,19.766403221968183
7.512999772210606,21.28465192731444,19.769747332731782
7.514999772305601,21.298771521607836,19.77510561768264
7.516999772400596,21.276123451450562,19.769731377784197
7.518999772495591,21.276193031371847,19.7673491745417
7.520999772590586,21.276224857814753,19.76809319013342
7.522999772685581,21.27438452403915,19.77622917111503
7.524999772780576,21.276983439250643,19.77858763113825
7.526999772875571,21.277951941486485,19.77532491216883
7.5289997729705656,21.277302522824044,19.773114951118988
7.5309997730655605,21.27771142795348,19.78291345431686
7.532999773160555,21.27941724609397,19.779468418040807
7.53499977325555,21.279069135007877,19.7738407327688
7.536999773350545,21.275439159324712,19.76715574305551
7.53899977344554,21.274100311017293,19.76126373091123
7.540999773540535,21.278711042663943,19.764575070120756
7.54299977363553,21.279525387326537,19.76812113530412
7.544999773730525,21.30720513611258,19.775517243095297
7.54699977382552,21.32744004857457,19.779827806727855
7.548999773920515,21.3250856163327,19.778999656763066
7.5509997740155095,21.29359929237907,19.770695272319756
7.552999774110504,21.27786981153946,19.76949269671386
7.554999774205499,21.27757886238612,19.774887591797118
7.556999774300494,21.277754851661665,19.78155204123422
7.558999774395489,21.27911695223174,19.779019716706443
7.560999774490484,21.279120371764492,19.776870265468055
7.562999774585479,21.280746758876123,19.77783332409865
7.564999774680474,21.28089837560268,19.77804684361065
7.566999774775469,21.281499157592688,19.798883653077063
7.568999774870464,21.28688883008106,19.85553989919777
7.5709997749654585,21.256642075066598,19.806476918265165
7.572999775060453,21.270013358803926,19.792670008699027
7.574999775155448,21.274592445741916,19.819310083180277
7.576999775250443,21.285280395085124,19.828046178200985
7.578999775345438,21.318635127693412,19.796238270755182
7.580999775440433,21.328933389190585,19.78100807641716
7.582999775535428,21.32876373284278,19.780678637847032
7.584999775630423,21.310554553275185,19.77778710494561
7.586999775725418,21.2767655072896,19.77799883564282
7.588999775820413,21.274457174096785,19.778333405977893
7.5909997759154075,21.27838675324876,19.77318001912298
7.592999776010402,21.276319797211407,19.77773975540607
7.594999776105397,21.268746911739374,19.786847985829567
7.596999776200392,21.233926555416048,19.822525014627548
7.598999776295387,21.288169042078554,19.799109763353066
7.600999776390382,21.342422052136918,19.826137653340773
