1.0913064559936867,24,25
1.091541455993207,24,25
1.0917764559927274,24,25
1.0920114559922478,24,25
1.0922464559917682,24,25
1.0924814559912885,24,25
1.092716455990809,24,25
1.0929514559903293,24,25
1.0931864559898496,24,25
1.09342145598937,24,25
1.0936564559888904,24,25
1.0938914559884108,24,25
1.0941264559879311,24,25
1.0943614559874515,24,25
1.0945964559869719,24,25
1.0948314559864922,24,25
1.0950664559860126,24,25
1.095301455985533,24,25
1.0955364559850533,24,25
1.0957714559845737,24,25
1.096006455984094,24,25
1.0962414559836144,24,25
1.0964764559831348,24,25
1.0967114559826552,24,25
1.0969464559821756,24,25
1.097181455981696,24,25
1.0974164559812163,24,25
1.0976514559807367,24,25
1.097886455980257,24,25
1.0981214559797774,24,25
1.0983564559792978,24,25
1.0985914559788181,24,25
1.0988264559783385,24,25
1.0990614559778589,24,25
1.0992964559773792,24,25
1.0995314559768996,24,25
1.09976645597642,24,25
1.1000014559759403,24,25
1.1002364559754607,24,25
1.100471455974981,24,25
1.1007064559745015,24,25
1.1009414559740218,24,25
1.1011764559735422,24,25
1.1014114559730626,24,25
1.101646455972583,24,25
1.1018814559721033,24,25
1.1021164559716237,24,25
1.102351455971144,24,25
1.1025864559706644,24,25
1.1028214559701848,24,25
1.1030564559697051,24,25
1.1032914559692255,24,25
1.1035264559687459,24,25
1.1037614559682662,24,25
1.1039964559677866,24,25
1.104231455967307,24,25
1.1044664559668274,24,25
1.1047014559663477,24,25
1.104936455965868,24,25
1.1051714559653885,24,25
1.1054064559649088,24,25
1.1056414559644292,24,25
1.1058764559639496,24,25
1.10611145596347,24,25
1.1063464559629903,24,25
1.1065814559625107,24,25
1.106816455962031,24,25
1.1070514559615514,24,25
1.1072864559610718,24,25
1.1075214559605921,24,25
1.1077564559601125,24,25
1.1079914559596329,24,25
1.1082264559591533,24,25
1.1084614559586736,24,25
1.108696455958194,24,25
1.1089314559577144,24,25
1.1091664559572347,24,25
1.109401455956755,24,25
1.1096364559562755,24,25
1.1098714559557958,24,25
1.1101064559553162,24,25
1.1103414559548366,24,25
1.110576455954357,24,25
1.1108114559538773,24,25
1.1110464559533977,24,25
1.111281455952918,24,25
1.1115164559524384,24,25
1.1117514559519588,24,25
1.1119864559514792,24,25
1.1122214559509995,24,25
1.11245645595052,24,25
1.1126914559500403,24,25
1.1129264559495606,24,25
1.113161455949081,24,25
1.1133964559486014,24,25
1.1136314559481217,24,25
1.113866455947642,24,25
1.1141014559471625,24,25
1.1143364559466828,24,25
1.1145714559462032,24,25
1.1148064559457236,24,25
1.115041455945244,24,25
1.1152764559447643,24,25
1.1155114559442847,24,25
1.115746455943805,24,25
1.1159814559433254,24,25
1.1162164559428458,24,25
1.1164514559423662,24,25
1.1166864559418865,24,25
1.116921455941407,24,25
1.1171564559409273,24,25
1.1173914559404476,24,25
1.117626455939968,24,25
1.1178614559394884,24,25
1.1180964559390087,24,25
1.1183314559385291,24,25
1.1185664559380495,24,25
1.1188014559375699,24,25
1.1190364559370902,24,25
1.1192714559366106,24,25
1.119506455936131,24,25
1.1197414559356513,24,25
1.1199764559351717,24,25
1.120211455934692,24,25
1.1204464559342124,24,25
1.1206814559337328,24,25
1.120916455933253,24,25
1.1211514559327733,24,25
1.1213864559322937,24,25
1.121621455931814,24,25
1.1218564559313344,24,25
1.1220914559308548,24,25
1.1223264559303752,24,25
1.1225614559298955,24,25
1.122796455929416,24,25
1.1230314559289363,24,25
1.1232664559284566,24,25
1.123501455927977,24,25
1.1237364559274974,24,25
1.1239714559270177,24,25
1.1242064559265381,24,25
1.1244414559260585,24,25
1.1246764559255789,24,25
1.1249114559250992,24,25
1.1251464559246196,24,25
1.12538145592414,24,25
1.1256164559236603,24,25
1.1258514559231807,24,25
1.126086455922701,24,25
1.1263214559222214,24,25
1.1265564559217418,24,25
1.1267914559212622,24,25
1.1270264559207825,24,25
1.127261455920303,24,25
1.1274964559198233,24,25
1.1277314559193437,24,25
1.127966455918864,24,25
1.1282014559183844,24,25
1.1284364559179048,24,25
1.1286714559174251,24,25
1.1289064559169455,24,25
1.1291414559164659,24,25
1.1293764559159862,24,25
1.1296114559155066,24,25
1.129846455915027,24,25
1.1300814559145473,24,25
1.1303164559140677,24,25
1.130551455913588,24,25
1.1307864559131084,24,25
1.1310214559126288,24,25
1.1312564559121492,24,25
1.1314914559116696,24,25
1.13172645591119,24,25
1.1319614559107103,24,25
1.1321964559102307,24,25
1.132431455909751,24,25
1.1326664559092714,24,25
1.1329014559087918,24,25
1.1331364559083121,24,25
1.1333714559078325,24,25
1.1336064559073529,24,25
1.1338414559068732,24,25
1.1340764559063936,24,25
1.134311455905914,24,25
1.1345464559054343,24,25
1.1347814559049547,24,25
1.135016455904475,24,25
1.1352514559039955,24,25
1.1354864559035158,24,25
1.1357214559030362,24,25
1.1359564559025566,24,25
1.136191455902077,24,25
1.1364264559015973,24,25
1.1366614559011177,24,25
1.136896455900638,24,25
1.1371314559001584,24,25
1.1373664558996788,24,25
1.1376014558991991,24,25
1.1378364558987195,24,25
1.1380714558982399,24,25
1.1383064558977602,24,25
1.1385414558972806,24,25
1.138776455896801,24,25
1.1390114558963214,24,25
1.1392464558958417,24,25
1.139481455895362,24,25
1.1397164558948825,24,25
1.1399514558944028,24,25
1.1401864558939232,24,25
1.1404214558934436,24,25
1.140656455892964,24,25
1.1408914558924843,24,25
1.1411264558920047,24,25
1.141361455891525,24,25
1.1415964558910454,24,25
1.1418314558905658,24,25
1.1420664558900862,24,25
1.1423014558896065,24,25
1.142536455889127,24,25
1.1427714558886473,24,25
1.1430064558881676,24,25
1.143241455887688,24,25
1.1434764558872084,24,25
1.1437114558867287,24,25
1.143946455886249,24,25
1.1441814558857695,24,25
1.1444164558852898,24,25
1.1446514558848102,24,25
1.1448864558843306,24,25
1.145121455883851,24,25
1.1453564558833713,24,25
1.1455914558828917,24,25
1.145826455882412,24,25
1.1460614558819324,24,25
1.1462964558814528,24,25
1.1465314558809732,24,25
1.1467664558804935,24,25
1.147001455880014,24,25
1.1472364558795343,24,25
1.1474714558790546,24,25
1.147706455878575,24,25
1.1479414558780954,24,25
1.1481764558776157,24,25
1.1484114558771361,24,25
1.1486464558766565,24,25
1.1488814558761768,24,25
1.1491164558756972,24,25
1.1493514558752176,24,25
1.149586455874738,24,25
1.1498214558742583,24,25
1.1500564558737787,24,25
1.150291455873299,24,25
1.1505264558728194,24,25
1.1507614558723398,24,25
1.1509964558718602,24,25
1.1512314558713805,24,25
1.151466455870901,24,25
1.1517014558704213,24,25
1.1519364558699416,24,25
1.152171455869462,24,25
1.1524064558689824,24,25
1.1526414558685028,24,25
1.1528764558680231,24,25
1.1531114558675435,24,25
1.1533464558670639,24,25
1.1535814558665842,24,25
1.1538164558661046,24,25
1.154051455865625,24,25
1.1542864558651453,24,25
1.1545214558646657,24,25
1.154756455864186,24,25
1.1549914558637064,24,25
1.1552264558632268,24,25
1.1554614558627472,24,25
1.1556964558622675,24,25
1.155931455861788,24,25
1.1561664558613083,24,25
1.1564014558608287,24,25
1.156636455860349,24,25
1.1568714558598694,24,25
1.1571064558593898,24,25
1.1573414558589101,24,25
1.1575764558584305,24,25
1.1578114558579509,24,25
1.1580464558574712,24,25
1.1582814558569916,24,25
1.158516455856512,24,25
1.1587514558560323,24,25
1.1589864558555527,24,25
1.159221455855073,24,25
1.1594564558545934,24,25
1.1596914558541138,24,25
1.1599264558536342,24,25
1.1601614558531546,24,25
1.160396455852675,24,25
1.1606314558521953,24,25
1.1608664558517157,24,25
1.161101455851236,24,25
1.1613364558507564,24,25
1.1615714558502768,24,25
1.1618064558497971,24,25
1.1620414558493175,24,25
1.1622764558488379,24,25
1.1625114558483582,24,25
1.1627464558478786,24,25
1.162981455847399,24,25
1.1632164558469194,24,25
1.1634514558464397,24,25
1.16368645584596,24,25
1.1639214558454805,24,25
1.1641564558450008,24,25
1.1643914558445212,24,25
1.1646264558440416,24,25
1.164861455843562,24,25
1.1650964558430823,24,25
1.1653314558426027,24,25
1.165566455842123,24,25
1.1658014558416434,24,25
1.1660364558411638,24,25
1.1662714558406841,24,25
1.1665064558402045,24,25
1.1667414558397249,24,25
1.1669764558392453,24,25
1.1672114558387656,24,25
1.167446455838286,24,25
1.1676814558378064,24,25
1.1679164558373267,24,25
1.168151455836847,24,25
1.1683864558363675,24,25
1.1686214558358878,24,25
1.1688564558354082,24,25
1.1690914558349286,24,25
1.169326455834449,24,25
1.1695614558339693,24,25
1.1697964558334897,24,25
1.17003145583301,24,25
1.1702664558325304,24,25
1.1705014558320508,24,25
1.1707364558315712,24,25
1.1709714558310915,24,25
1.171206455830612,24,25
1.1714414558301323,24,25
1.1716764558296526,24,25
1.171911455829173,24,25
1.1721464558286934,24,25
1.1723814558282137,24,25
1.172616455827734,24,25
1.1728514558272545,24,25
1.1730864558267748,24,25
1.173321455826295,24,25
1.1735564558258154,24,25
1.1737914558253357,24,25
1.174026455824856,24,25
1.1742614558243765,24,25
1.1744964558238968,24,25
1.1747314558234172,24,25
1.1749664558229376,24,25
1.175201455822458,24,25
1.1754364558219783,24,25
1.1756714558214987,24,25
1.175906455821019,24,25
1.1761414558205394,24,25
1.1763764558200598,24,25
1.1766114558195802,24,25
1.1768464558191005,24,25
1.177081455818621,24,25
1.1773164558181413,24,25
1.1775514558176616,24,25
1.177786455817182,24,25
1.1780214558167024,24,25
1.1782564558162227,24,25
1.178491455815743,24,25
1.1787264558152635,24,25
1.1789614558147838,24,25
1.1791964558143042,24,25
1.1794314558138246,24,25
1.179666455813345,24,25
1.1799014558128653,24,25
1.1801364558123857,24,25
1.180371455811906,24,25
1.1806064558114264,24,25
1.1808414558109468,24,25
1.1810764558104672,24,25
1.1813114558099875,24,25
1.181546455809508,24,25
1.1817814558090283,24,25
1.1820164558085486,24,25
1.182251455808069,24,25
1.1824864558075894,24,25
1.1827214558071097,24,25
1.1829564558066301,24,25
1.1831914558061505,24,25
1.1834264558056709,24,25
1.1836614558051912,24,25
1.1838964558047116,24,25
1.184131455804232,24,25
1.1843664558037523,24,25
1.1846014558032727,24,25
1.184836455802793,24,25
1.1850714558023134,24,25
1.1853064558018338,24,25
1.1855414558013542,24,25
1.1857764558008745,24,25
1.186011455800395,24,25
1.1862464557999153,24,25
1.1864814557994356,24,25
1.186716455798956,24,25
1.1869514557984764,24,25
1.1871864557979968,24,25
1.1874214557975171,24,25
1.1876564557970375,24,25
1.1878914557965579,24,25
1.1881264557960782,24,25
1.1883614557955986,24,25
1.188596455795119,24,25
1.1888314557946393,24,25
1.1890664557941597,24,25
1.18930145579368,24,25
1.1895364557932004,24,25
1.1897714557927208,24,25
1.1900064557922412,24,25
1.1902414557917615,24,25
1.190476455791282,24,25
1.1907114557908023,24,25
1.1909464557903227,24,25
1.191181455789843,24,25
1.1914164557893634,24,25
1.1916514557888838,24,25
1.1918864557884041,24,25
1.1921214557879245,24,25
1.1923564557874449,24,25
1.1925914557869652,24,25
1.1928264557864856,24,25
1.193061455786006,24,25
1.1932964557855263,24,25
1.1935314557850467,24,25
1.193766455784567,24,25
1.1940014557840875,24,25
1.1942364557836078,24,25
1.1944714557831282,24,25
1.1947064557826486,24,25
1.194941455782169,24,25
1.1951764557816893,24,25
1.1954114557812097,24,25
1.19564645578073,24,25
1.1958814557802504,24,25
1.1961164557797708,24,25
1.1963514557792911,24,25
1.1965864557788115,24,25
1.1968214557783319,24,25
1.1970564557778522,24,25
1.1972914557773726,24,25
1.197526455776893,24,25
1.1977614557764134,24,25
1.1979964557759337,24,25
1.198231455775454,24,25
1.1984664557749745,24,25
1.1987014557744948,24,25
1.1989364557740152,24,25
1.1991714557735356,24,25
1.199406455773056,24,25
1.1996414557725763,24,25
1.1998764557720967,24,25
1.200111455771617,24,25
1.2003464557711374,24,25
1.2005814557706578,24,25
1.2008164557701781,24,25
1.2010514557696985,24,25
1.2012864557692189,24,25
1.2015214557687393,24,25
1.2017564557682596,24,25
1.20199145576778,24,25
1.2022264557673004,24,25
1.2024614557668207,24,25
1.202696455766341,24,25
1.2029314557658615,24,25
1.2031664557653818,24,25
1.2034014557649022,24,25
1.2036364557644226,24,25
1.203871455763943,24,25
1.2041064557634633,24,25
1.2043414557629837,24,25
1.204576455762504,24,25
1.2048114557620244,24,25
1.2050464557615448,24,25
1.2052814557610652,24,25
1.2055164557605855,24,25
1.205751455760106,24,25
1.2059864557596263,24,25
1.2062214557591466,24,25
1.206456455758667,24,25
1.2066914557581874,24,25
1.2069264557577077,24,25
1.207161455757228,24,25
1.2073964557567485,24,25
1.2076314557562688,24,25
1.2078664557557892,24,25
1.2081014557553096,24,25
1.20833645575483,24,25
1.2085714557543503,24,25
1.2088064557538707,24,25
1.209041455753391,24,25
1.2092764557529114,24,25
1.2095114557524318,24,25
1.2097464557519522,24,25
1.2099814557514725,24,25
1.210216455750993,24,25
1.2104514557505133,24,25
1.2106864557500336,24,25
1.210921455749554,24,25
1.2111564557490744,24,25
1.2113914557485947,24,25
1.2116264557481151,24,25
1.2118614557476355,24,25
1.2120964557471559,24,25
1.2123314557466762,24,25
1.2125664557461966,24,25
1.212801455745717,24,25
1.2130364557452373,24,25
1.2132714557447577,24,25
1.213506455744278,24,25
1.2137414557437984,24,25
1.2139764557433188,24,25
1.2142114557428392,24,25
1.2144464557423595,24,25
1.21468145574188,24,25
1.2149164557414003,24,25
1.2151514557409206,24,25
1.215386455740441,24,25
1.2156214557399614,24,25
1.2158564557394818,24,25
1.2160914557390021,24,25
1.2163264557385225,24,25
1.2165614557380429,24,25
1.2167964557375632,24,25
1.2170314557370836,24,25
1.217266455736604,24,25
1.2175014557361243,24,25
1.2177364557356447,24,25
1.217971455735165,24,25
1.2182064557346854,24,25
1.2184414557342058,24,25
1.2186764557337262,24,25
1.2189114557332466,24,25
1.219146455732767,24,25
1.2193814557322873,24,25
1.2196164557318077,24,25
1.219851455731328,24,25
1.2200864557308484,24,25
1.2203214557303688,24,25
1.2205564557298891,24,25
1.2207914557294095,24,25
1.2210264557289299,24,25
1.2212614557284502,24,25
1.2214964557279706,24,25
1.221731455727491,24,25
1.2219664557270113,24,25
1.2222014557265317,24,25
1.222436455726052,24,25
1.2226714557255725,24,25
1.2229064557250928,24,25
1.2231414557246132,24,25
1.2233764557241336,24,25
